157900 0.112339
158000 0.104161
158100 0.102661
158200 0.119057
158300 0.135257
158400 0.128151
158500 0.121406
158600 0.11851
158700 0.115835
158800 0.127604
158900 0.123647
159000 0.126697
159100 0.124605
159200 0.12509
159300 0.107852
159400 0.106899
159500 0.121545
159600 0.107406
159700 0.111974
159800 0.108205
159900 0.107488
160000 0.111173
160100 0.107285
160200 0.106178
160300 0.107893
160400 0.12814
160500 0.119231
160600 0.116757
160700 0.106603
160800 0.112055
160900 0.108308
161000 0.111147
161100 0.108773
161200 0.114259
161300 0.116008
161400 0.113371
161500 0.106968
161600 0.103032
161700 0.110474
161800 0.114971
161900 0.108805
162000 0.108276
162100 0.123225
162200 0.11975
162300 0.11888
162400 0.116155
162500 0.112773
162600 0.126002
162700 0.129649
162800 0.107977
162900 0.119359
163000 0.114503
163100 0.119579
163200 0.112421
163300 0.123059
163400 0.112991
163500 0.114798
163600 0.152619
163700 0.132859
163800 0.12508
163900 0.115328
164000 0.113615
164100 0.109569
164200 0.107874
164300 0.108958
164400 0.104855
164500 0.111398
164600 0.109393
164700 0.123279
164800 0.115963
164900 0.114703
165000 0.12508
165100 0.109609
165200 0.119352
165300 0.10711
165400 0.108744
165500 0.105634
165600 0.104479
165700 0.112463
165800 0.106591
165900 0.117706
166000 0.107265
166100 0.108676
166200 0.109032
166300 0.110502
166400 0.117491
166500 0.111714
166600 0.110384
166700 0.115783
166800 0.115997
166900 0.110811
167000 0.107872
167100 0.106737
167200 0.108539
167300 0.108474
167400 0.110773
167500 0.10896
167600 0.109441
167700 0.112346
167800 0.106111
167900 0.111476
168000 0.108063
168100 0.11262
168200 0.111313
168300 0.109099
168400 0.111122
168500 0.111864
168600 0.109272
168700 0.108728
168800 0.11456
168900 0.109015
169000 0.111108
169100 0.111489
169200 0.109308
169300 0.109616
169400 0.114209
169500 0.110215
169600 0.111922
169700 0.111562
169800 0.120031
169900 0.11522
170000 0.114516
170100 0.11492
170200 0.115125
170300 0.114006
170400 0.112411
170500 0.108805
170600 0.108406
170700 0.109761
170800 0.129624
170900 0.110124
171000 0.112904
171100 0.107686
171200 0.112882
171300 0.115678
171400 0.112709
171500 0.109784
171600 0.111485
171700 0.111828
171800 0.116537
171900 0.112291
172000 0.115661
172100 0.116042
172200 0.114879
172300 0.111168
172400 0.109864
172500 0.113582
172600 0.123079
172700 0.135291
172800 0.123745
172900 0.113817
173000 0.110559
173100 0.109664
173200 0.115822
173300 0.108011
173400 0.106565
173500 0.109938
173600 0.1094
173700 0.110849
173800 0.113075
173900 0.121504
174000 0.113037
174100 0.115581
174200 0.11401
174300 0.114136
174400 0.116446
174500 0.112744
174600 0.116607
174700 0.111074
174800 0.113649
174900 0.113492
175000 0.111457
175100 0.111118
175200 0.118013
175300 0.115323
175400 0.125342
175500 0.107947
175600 0.113469
175700 0.110595
175800 0.112919
175900 0.113503
176000 0.113903
176100 0.111246
176200 0.118464
176300 0.116058
176400 0.11384
176500 0.116588
176600 0.111536
176700 0.114405
176800 0.115718
176900 0.11718
177000 0.11386
177100 0.114399
177200 0.117578
177300 0.111716
177400 0.130215
177500 0.137334
177600 0.123322
177700 0.115579
177800 0.131527
177900 0.128938
178000 0.118368
178100 0.115815
178200 0.119421
178300 0.118743
178400 0.118268
178500 0.115764
178600 0.119354
178700 0.115717
178800 0.120909
178900 0.119827
179000 0.115526
179100 0.113581
179200 0.113119
179300 0.120404
179400 0.115294
179500 0.119744
179600 0.123385
179700 0.116179
179800 0.117665
179900 0.120477
180000 0.118137
180100 0.116562
180200 0.118306
180300 0.121089
180400 0.1164
180500 0.115739
180600 0.117151
180700 0.132116
180800 0.16499
180900 0.135968
181000 0.135643
181100 0.126421
181200 0.117758
181300 0.11873
181400 0.120685
181500 0.118787
181600 0.120071
181700 0.117734
181800 0.11417
181900 0.119817
182000 0.115586
182100 0.118928
182200 0.116284
182300 0.114255
182400 0.11943
182500 0.113928
182600 0.122524
182700 0.116651
182800 0.114012
182900 0.114409
183000 0.117923
183100 0.112165
183200 0.118321
183300 0.114486
183400 0.11578
183500 0.115766
183600 0.117999
183700 0.113706
183800 0.122513
183900 0.116033
184000 0.114644
184100 0.113751
184200 0.114126
184300 0.120408
184400 0.118885
184500 0.117278
184600 0.115041
184700 0.116632
184800 0.115367
184900 0.124005
185000 0.118841
185100 0.117304
185200 0.116733
185300 0.118079
185400 0.117362
185500 0.121315
185600 0.126388
185700 0.117405
185800 0.122915
185900 0.116486
186000 0.122385
186100 0.119566
186200 0.116409
186300 0.120432
186400 0.11731
186500 0.116836
186600 0.117721
186700 0.115095
186800 0.119049
186900 0.115572
187000 0.125308
187100 0.120591
187200 0.121354
187300 0.117805
187400 0.129313
187500 0.117243
187600 0.120558
187700 0.115491
187800 0.114313
187900 0.121427
188000 0.116953
188100 0.121831
188200 0.117671
188300 0.118803
188400 0.118038
188500 0.118921
188600 0.118153
188700 0.12137
188800 0.118226
188900 0.123076
189000 0.132274
189100 0.125382
189200 0.124197
189300 0.127315
189400 0.12941
189500 0.133072
189600 0.121259
189700 0.124178
189800 0.125608
189900 0.124423
190000 0.129391
190100 0.128013
190200 0.121377
190300 0.121372
190400 0.125255
190500 0.122819
190600 0.124102
190700 0.124231
190800 0.125055
190900 0.127346
191000 0.130194
191100 0.125486
191200 0.127038
191300 0.126333
191400 0.127098
191500 0.122861
191600 0.132907
191700 0.133024
191800 0.121685
191900 0.119049
192000 0.119872
192100 0.12446
192200 0.122992
192300 0.125704
192400 0.12782
192500 0.126398
192600 0.12179
192700 0.123341
192800 0.129663
192900 0.124024
193000 0.131248
193100 0.128054
193200 0.12859
193300 0.124492
193400 0.123079
193500 0.126454
193600 0.124327
193700 0.124
193800 0.133799
193900 0.130697
194000 0.133
194100 0.14594
194200 0.138953
194300 0.129882
194400 0.131877
194500 0.122088
194600 0.130762
194700 0.126092
194800 0.126
194900 0.126562
195000 0.127047
195100 0.132235
195200 0.134785
195300 0.141173
195400 0.143835
195500 0.128691
195600 0.128867
195700 0.124881
195800 0.126385
195900 0.140718
196000 0.123515
196100 0.130983
196200 0.123249
196300 0.125092
196400 0.126378
196500 0.126966
196600 0.127961
196700 0.133015
196800 0.125283
196900 0.128188
197000 0.130736
197100 0.123771
197200 0.122687
197300 0.125829
197400 0.128518
197500 0.12445
197600 0.130654
197700 0.139765
197800 0.122587
197900 0.125493
198000 0.122686
198100 0.129465
198200 0.128227
198300 0.123496
198400 0.125402
198500 0.129192
198600 0.132824
198700 0.125875
198800 0.130238
198900 0.132104
199000 0.132668
199100 0.12807
199200 0.131355
199300 0.129966
199400 0.130358
199500 0.128904
199600 0.131283
199700 0.129484
199800 0.133281
199900 0.13204
200000 0.130713
200100 0.12713
200200 0.136725
200300 0.128386
200400 0.130919
200500 0.133991
200600 0.128891
200700 0.132462
200800 0.134154
200900 0.146341
201000 0.13273
201100 0.134965
201200 0.128909
201300 0.13435
201400 0.127724
201500 0.13701
201600 0.128252
201700 0.126337
201800 0.127503
201900 0.134315
202000 0.12844
202100 0.131805
202200 0.130576
202300 0.128461
202400 0.132937
202500 0.129531
202600 0.126326
202700 0.125664
202800 0.129012
202900 0.130573
203000 0.125828
203100 0.133188
203200 0.127301
203300 0.133888
203400 0.132301
203500 0.143717
203600 0.147769
203700 0.141329
203800 0.13571
203900 0.129552
204000 0.131167
204100 0.129342
204200 0.130787
204300 0.127085
204400 0.133698
204500 0.130604
204600 0.129622
204700 0.131705
204800 0.134673
204900 0.145224
205000 0.128678
205100 0.133531
205200 0.132038
205300 0.13804
205400 0.127635
205500 0.129321
205600 0.133529
205700 0.135714
205800 0.142526
205900 0.136239
206000 0.150225
206100 0.158193
206200 0.13576
206300 0.13594
206400 0.138387
206500 0.142739
206600 0.140936
206700 0.167936
206800 0.164193
206900 0.150613
207000 0.130363
207100 0.155504
207200 0.152083
207300 0.137423
207400 0.136989
207500 0.139107
207600 0.137882
207700 0.134312
207800 0.160359
207900 0.201168
208000 0.168918
208100 0.151377
208200 0.138324
208300 0.138921
208400 0.14186
208500 0.141293
208600 0.159597
208700 0.138499
208800 0.152385
208900 0.18151
209000 0.170423
209100 0.158973
209200 0.163085
209300 0.178271
209400 0.186492
209500 0.188373
209600 0.166059
209700 0.14571
209800 0.164275
209900 0.16045
210000 0.161872
210100 0.14121
210200 0.17505
210300 0.158382
210400 0.153959
210500 0.143112
210600 0.143787
210700 0.152028
210800 0.224749
210900 0.168194
211000 0.140135
211100 0.13753
211200 0.143029
211300 0.138539
211400 0.138586
211500 0.13579
211600 0.13307
211700 0.134029
211800 0.134396
211900 0.139897
212000 0.147835
212100 0.135271
212200 0.140183
212300 0.135939
212400 0.134053
212500 0.135288
212600 0.138829
212700 0.131768
212800 0.135393
212900 0.13326
213000 0.138169
213100 0.137758
213200 0.135284
213300 0.14003
213400 0.133659
213500 0.132251
213600 0.139057
213700 0.136429
213800 0.136153
213900 0.133385
214000 0.134769
214100 0.13792
214200 0.132201
214300 0.136505
214400 0.138483
214500 0.13721
214600 0.139404
214700 0.147312
214800 0.133943
214900 0.139683
215000 0.138708
215100 0.133084
215200 0.140245
215300 0.139756
215400 0.137742
215500 0.133954
215600 0.142568
215700 0.141827
215800 0.135475
215900 0.135193
216000 0.137315
216100 0.135287
216200 0.137901
216300 0.136492
216400 0.137585
216500 0.137696
216600 0.150427
216700 0.142977
216800 0.14408
216900 0.138534
217000 0.142321
217100 0.140222
217200 0.141133
217300 0.14322
217400 0.140404
217500 0.153052
217600 0.140785
217700 0.135179
217800 0.135999
217900 0.135856
218000 0.141118
218100 0.137415
218200 0.13668
218300 0.138559
218400 0.142559
218500 0.137536
218600 0.139771
218700 0.140497
218800 0.142144
218900 0.143656
219000 0.143731
219100 0.142908
219200 0.148963
219300 0.156734
219400 0.144206
219500 0.140409
219600 0.137288
219700 0.141448
219800 0.142302
219900 0.143172
220000 0.140733
220100 0.140911
220200 0.140532
220300 0.140854
220400 0.135418
220500 0.142754
220600 0.139384
220700 0.13991
220800 0.141209
220900 0.141479
221000 0.138059
221100 0.139874
221200 0.138324
221300 0.146891
221400 0.136188
221500 0.137417
221600 0.141939
221700 0.144428
221800 0.140371
221900 0.141053
222000 0.142655
222100 0.170911
222200 0.150416
222300 0.140929
222400 0.13971
222500 0.143744
222600 0.145141
222700 0.14675
222800 0.144025
222900 0.140907
223000 0.14344
223100 0.146951
223200 0.141384
223300 0.142825
223400 0.143848
223500 0.144479
223600 0.144709
223700 0.141247
223800 0.14114
223900 0.143592
224000 0.140493
224100 0.144718
224200 0.138502
224300 0.14534
224400 0.141964
224500 0.141069
224600 0.150472
224700 0.139682
224800 0.140726
224900 0.153897
225000 0.146729
225100 0.157405
225200 0.154712
225300 0.153815
225400 0.14755
225500 0.151288
225600 0.152765
225700 0.146136
225800 0.177662
225900 0.158387
226000 0.162547
226100 0.150714
226200 0.144312
226300 0.145505
226400 0.144755
226500 0.148277
226600 0.141709
226700 0.144243
226800 0.145282
226900 0.145244
227000 0.143633
227100 0.147843
227200 0.148373
227300 0.168907
227400 0.170043
227500 0.15899
227600 0.158727
227700 0.154364
227800 0.152061
227900 0.166201
228000 0.155984
228100 0.230297
228200 0.316175
228300 0.226641
228400 0.22957
228500 0.214758
228600 0.187905
228700 0.205573
228800 0.259954
228900 0.173481
229000 0.239016
229100 0.209273
229200 0.208339
229300 0.206743
229400 0.220963
229500 0.178668
229600 0.170478
229700 0.178017
229800 0.202911
229900 0.278408
230000 0.276194
230100 0.352398
230200 0.227776
230300 0.212787
230400 0.207848
230500 0.198573
230600 0.210848
230700 0.164172
230800 0.15255
230900 0.144916
231000 0.144578
231100 0.144265
231200 0.153128
231300 0.158361
231400 0.151125
231500 0.156106
231600 0.149199
231700 0.143357
231800 0.147453
231900 0.14473
232000 0.147629
232100 0.153765
232200 0.149924
232300 0.144754
232400 0.14672
232500 0.150389
232600 0.14762
232700 0.143818
232800 0.149917
232900 0.146941
233000 0.145269
233100 0.151964
233200 0.143883
233300 0.151176
233400 0.145363
233500 0.14709
233600 0.15265
233700 0.149284
233800 0.145097
233900 0.147025
234000 0.145266
234100 0.146418
234200 0.148894
234300 0.149946
234400 0.143924
234500 0.147402
234600 0.146752
234700 0.157009
234800 0.15356
234900 0.148755
235000 0.155786
235100 0.163176
235200 0.147681
235300 0.158418
235400 0.150668
235500 0.14846
235600 0.147471
235700 0.155427
235800 0.146196
235900 0.148266
236000 0.14925
236100 0.144019
236200 0.149062
236300 0.152113
236400 0.146357
236500 0.155363
236600 0.146455
236700 0.153394
236800 0.15076
236900 0.147527
237000 0.156344
237100 0.147472
237200 0.148602
237300 0.145592
237400 0.153255
237500 0.152459
237600 0.146662
237700 0.156605
237800 0.150467
237900 0.15153
238000 0.155188
238100 0.156354
238200 0.155756
238300 0.15917
238400 0.157545
238500 0.148694
238600 0.150511
238700 0.151463
238800 0.150056
238900 0.162505
239000 0.151766
239100 0.15057
239200 0.148517
239300 0.150591
239400 0.155302
239500 0.155736
239600 0.15808
239700 0.149926
239800 0.155892
239900 0.150846
240000 0.152655
240100 0.149256
240200 0.152404
240300 0.156703
240400 0.150535
240500 0.160128
240600 0.154489
240700 0.147761
240800 0.148486
240900 0.148359
241000 0.150592
241100 0.151411
241200 0.155604
241300 0.152065
241400 0.152089
241500 0.154773
241600 0.154668
241700 0.156511
241800 0.149576
241900 0.158818
242000 0.154196
242100 0.156491
242200 0.152485
242300 0.149748
242400 0.156985
242500 0.161336
242600 0.155193
242700 0.154898
242800 0.150495
242900 0.15651
243000 0.158423
243100 0.152589
243200 0.154799
243300 0.155661
243400 0.156272
243500 0.159933
243600 0.152197
243700 0.152697
243800 0.15457
243900 0.154493
244000 0.158397
244100 0.161004
244200 0.156547
244300 0.156998
244400 0.162717
244500 0.160588
244600 0.149881
244700 0.155906
244800 0.155239
244900 0.153662
245000 0.167082
245100 0.155157
245200 0.156615
245300 0.154814
245400 0.155672
245500 0.152078
245600 0.158464
245700 0.156159
245800 0.155456
245900 0.153389
246000 0.152569
246100 0.154084
246200 0.161572
246300 0.163159
246400 0.167985
246500 0.150504
246600 0.155446
246700 0.154824
246800 0.15571
246900 0.150428
247000 0.154039
247100 0.153511
247200 0.157178
247300 0.155577
247400 0.155704
247500 0.150187
247600 0.150401
247700 0.157573
247800 0.157175
247900 0.159545
248000 0.159652
248100 0.154902
248200 0.155515
248300 0.156053
248400 0.155988
248500 0.155421
248600 0.151471
248700 0.157687
248800 0.157271
248900 0.157254
249000 0.157506
249100 0.156628
249200 0.159102
249300 0.168244
249400 0.156557
249500 0.158865
249600 0.168981
249700 0.156189
249800 0.161162
249900 0.158243
250000 0.156138
250100 0.158827
250200 0.156577
250300 0.155683
250400 0.155855
250500 0.154943
250600 0.16166
250700 0.157365
250800 0.165226
250900 0.154979
251000 0.158736
251100 0.158239
251200 0.162172
251300 0.157807
251400 0.158247
251500 0.167215
251600 0.15916
251700 0.156397
251800 0.158606
251900 0.159744
252000 0.155718
252100 0.157884
252200 0.159667
252300 0.170044
252400 0.163395
252500 0.158422
252600 0.166196
252700 0.161244
252800 0.162041
252900 0.164589
253000 0.179332
253100 0.16514
253200 0.166099
253300 0.162086
253400 0.162942
253500 0.161505
253600 0.167086
253700 0.161234
253800 0.159342
253900 0.157505
254000 0.165194
254100 0.159422
254200 0.160916
254300 0.158503
254400 0.165803
254500 0.163401
254600 0.163441
254700 0.165197
254800 0.170678
254900 0.166042
255000 0.167465
255100 0.158955
255200 0.168449
255300 0.169702
255400 0.162048
255500 0.168558
255600 0.159349
255700 0.163139
255800 0.164952
255900 0.158651
256000 0.165858
256100 0.161141
256200 0.160706
256300 0.158603
256400 0.167381
256500 0.162553
256600 0.162993
256700 0.165932
256800 0.159386
256900 0.161869
257000 0.188738
257100 0.159647
257200 0.166898
257300 0.162196
257400 0.172679
257500 0.157855
257600 0.15965
257700 0.161091
257800 0.17116
257900 0.169116
258000 0.16445
258100 0.166507
258200 0.164717
258300 0.172075
258400 0.162418
258500 0.167274
258600 0.16133
258700 0.162591
258800 0.162539
258900 0.167868
259000 0.163978
259100 0.167174
259200 0.168605
259300 0.160576
259400 0.165704
259500 0.159685
259600 0.166031
259700 0.167
259800 0.162416
259900 0.164511
260000 0.164094
260100 0.1682
260200 0.166161
260300 0.165413
260400 0.19292
260500 0.167083
260600 0.167891
260700 0.173526
260800 0.165824
260900 0.169471
261000 0.169784
261100 0.182999
261200 0.169612
261300 0.161554
261400 0.171491
261500 0.163547
261600 0.163018
261700 0.167066
261800 0.164573
261900 0.166998
262000 0.173216
262100 0.168519
262200 0.163809
262300 0.168419
262400 0.170622
262500 0.170921
262600 0.168536
262700 0.167205
262800 0.180315
262900 0.170337
263000 0.167745
263100 0.178293
263200 0.174715
263300 0.168821
263400 0.184416
263500 0.166486
263600 0.169308
263700 0.174164
263800 0.168396
263900 0.170492
264000 0.168612
264100 0.167494
264200 0.16496
264300 0.171344
264400 0.177277
264500 0.177432
264600 0.171001
264700 0.167867
264800 0.175105
264900 0.176023
265000 0.178718
265100 0.178787
265200 0.168553
265300 0.167783
265400 0.17081
265500 0.170599
265600 0.166107
265700 0.183436
265800 0.171837
265900 0.173575
266000 0.166587
266100 0.17373
266200 0.168357
266300 0.178367
266400 0.173865
266500 0.170872
266600 0.175663
266700 0.177367
266800 0.175966
266900 0.16916
267000 0.1723
267100 0.17708
267200 0.173414
267300 0.165209
267400 0.177145
267500 0.172091
267600 0.176612
267700 0.174553
267800 0.165306
267900 0.170654
268000 0.181197
268100 0.173297
268200 0.170937
268300 0.170088
268400 0.169759
268500 0.177385
268600 0.178948
268700 0.187894
268800 0.17421
268900 0.196973
269000 0.200855
269100 0.180471
269200 0.173941
269300 0.180091
269400 0.18564
269500 0.189318
269600 0.182232
269700 0.188318
269800 0.177704
269900 0.171167
270000 0.175892
270100 0.17515
270200 0.176468
270300 0.181151
270400 0.18909
270500 0.173502
270600 0.172732
270700 0.17146
270800 0.182714
270900 0.180356
271000 0.175684
271100 0.172561
271200 0.176713
271300 0.175125
271400 0.173666
271500 0.17639
271600 0.175236
271700 0.173628
271800 0.172721
271900 0.191311
272000 0.179247
272100 0.173907
272200 0.175811
272300 0.181156
272400 0.187411
272500 0.183025
272600 0.17512
272700 0.170959
272800 0.174806
272900 0.174331
273000 0.171434
273100 0.176289
273200 0.176996
273300 0.174537
273400 0.181559
273500 0.174133
273600 0.174924
273700 0.176707
273800 0.178225
273900 0.180079
274000 0.176848
274100 0.18561
274200 0.175517
274300 0.176111
274400 0.183766
274500 0.180034
274600 0.17888
274700 0.18352
274800 0.174845
274900 0.177187
275000 0.17918
275100 0.176568
275200 0.176147
275300 0.176865
275400 0.177342
275500 0.175758
275600 0.190563
275700 0.193958
275800 0.179889
275900 0.182201
276000 0.181747
276100 0.174766
276200 0.177156
276300 0.177269
276400 0.182942
276500 0.188612
276600 0.177402
276700 0.176503
276800 0.177348
276900 0.175314
277000 0.178632
277100 0.177478
277200 0.173117
277300 0.178115
277400 0.176735
277500 0.181746
277600 0.185832
277700 0.176477
277800 0.18084
277900 0.182445
278000 0.180066
278100 0.18057
278200 0.186333
278300 0.180683
278400 0.177177
278500 0.179815
278600 0.179002
278700 0.183587
278800 0.193231
278900 0.184092
279000 0.188275
279100 0.18023
279200 0.178421
279300 0.174173
279400 0.179878
279500 0.180246
279600 0.177871
279700 0.177205
279800 0.179831
279900 0.192776
280000 0.174757
280100 0.178949
280200 0.180169
280300 0.176921
280400 0.184809
280500 0.178062
280600 0.179841
280700 0.181035
280800 0.176415
280900 0.183854
281000 0.187114
281100 0.183899
281200 0.184425
281300 0.177569
281400 0.1866
281500 0.183631
281600 0.184454
281700 0.187295
281800 0.180077
281900 0.185268
282000 0.185372
282100 0.184904
282200 0.180343
282300 0.194438
282400 0.176756
282500 0.178448
282600 0.18537
282700 0.189565
282800 0.177043
282900 0.203239
283000 0.177254
283100 0.183291
283200 0.204629
283300 0.176661
283400 0.176764
283500 0.187996
283600 0.187503
283700 0.19315
283800 0.196176
283900 0.181333
284000 0.182685
284100 0.200316
284200 0.180952
284300 0.181613
284400 0.1842
284500 0.1831
284600 0.187577
284700 0.187021
284800 0.185976
284900 0.187168
285000 0.202587
285100 0.191427
285200 0.183232
285300 0.179964
285400 0.185378
285500 0.186461
285600 0.178555
285700 0.184761
285800 0.188997
285900 0.208485
286000 0.232278
286100 0.274227
286200 0.185371
286300 0.189295
286400 0.182906
286500 0.184078
286600 0.195818
286700 0.192995
286800 0.192512
286900 0.184495
287000 0.190212
287100 0.180445
287200 0.198685
287300 0.178943
287400 0.18764
287500 0.186635
287600 0.186498
287700 0.195437
287800 0.18421
287900 0.185878
288000 0.186953
288100 0.195571
288200 0.186363
288300 0.187805
288400 0.204071
288500 0.18782
288600 0.184554
288700 0.188442
288800 0.187421
288900 0.190693
289000 0.188916
289100 0.187392
289200 0.206726
289300 0.18289
289400 0.180388
289500 0.186969
289600 0.193561
289700 0.192656
289800 0.200651
289900 0.185875
290000 0.178743
290100 0.186606
290200 0.187546
290300 0.185958
