307500 0.00170073
307600 0.00142114
307700 0.00139868
307800 0.00143738
307900 0.00215721
308000 0.00195775
308100 0.00158603
308200 0.0014845
308300 0.00167027
308400 0.00173635
308500 0.00135761
308600 0.00138702
308700 0.00145157
308800 0.00229941
308900 0.00142941
309000 0.00186708
309100 0.00264071
309200 0.00165195
309300 0.00180597
309400 0.00153314
309500 0.00136759
309600 0.00159808
309700 0.00176165
309800 0.00141656
309900 0.00184729
310000 0.00269499
310100 0.00178837
310200 0.00159787
310300 0.00147704
310400 0.00667346
310500 0.00297744
310600 0.00193544
310700 0.00137405
310800 0.00143498
310900 0.00243138
311000 0.0015533
311100 0.00277066
311200 0.00143766
311300 0.00188611
311400 0.00172449
311500 0.00167701
311600 0.00190156
311700 0.00170599
311800 0.00325816
311900 0.00352399
312000 0.00263695
312100 0.00135382
312200 0.00167748
312300 0.00142368
312400 0.0017634
312500 0.00198044
312600 0.00138685
312700 0.00478825
312800 0.0014855
312900 0.00249237
313000 0.00196545
313100 0.00194513
313200 0.0014911
313300 0.00144269
313400 0.00229273
313500 0.00157502
313600 0.00178096
313700 0.00179943
313800 0.00310896
313900 0.00193555
314000 0.00296422
314100 0.00235618
314200 0.00171986
314300 0.00181714
314400 0.00156871
314500 0.00161626
314600 0.00394098
314700 0.00161153
314800 0.00161002
314900 0.00300274
315000 0.00140923
315100 0.00167781
315200 0.00156182
315300 0.00195389
315400 0.00289498
315500 0.00251663
315600 0.00241876
315700 0.00194811
315800 0.00182572
315900 0.00238319
316000 0.0027442
316100 0.00295345
316200 0.0017289
316300 0.0014712
316400 0.00333127
316500 0.0034711
316600 0.010024
316700 0.00918549
316800 0.00308481
316900 0.00170526
317000 0.00616478
317100 0.00439408
317200 0.00205273
317300 0.00165807
317400 0.00165442
317500 0.00196756
317600 0.00334174
317700 0.00230194
317800 0.00283547
317900 0.00142614
318000 0.00203181
318100 0.00222585
318200 0.00181887
318300 0.00220891
318400 0.00160877
318500 0.00217573
318600 0.001468
318700 0.00138178
318800 0.00181197
318900 0.00218958
319000 0.00268606
319100 0.00482591
319200 0.00278798
319300 0.0015059
319400 0.00192789
319500 0.00149444
319600 0.00205893
319700 0.00204356
319800 0.00378447
319900 0.00313889
320000 0.00333628
320100 0.00169653
320200 0.00178628
320300 0.00270042
320400 0.00180258
320500 0.00254626
320600 0.00350776
320700 0.00251192
320800 0.00173511
320900 0.00230616
321000 0.00212635
321100 0.00200217
321200 0.00153092
321300 0.0022926
321400 0.00206865
321500 0.00174043
321600 0.00151789
321700 0.0015049
321800 0.00226227
321900 0.00180481
322000 0.00195345
322100 0.0035938
322200 0.00189693
322300 0.00234982
322400 0.0022399
322500 0.00255756
322600 0.00197383
322700 0.0015837
322800 0.00207819
322900 0.00307128
323000 0.0027078
323100 0.00231267
323200 0.00234501
323300 0.00141407
323400 0.00171196
323500 0.00193963
323600 0.0027153
323700 0.00187
323800 0.00332908
323900 0.00299855
324000 0.00210174
324100 0.00168593
324200 0.00310005
324300 0.00217969
324400 0.00147453
324500 0.00151912
324600 0.00148522
324700 0.00330367
324800 0.00280476
324900 0.0021491
325000 0.00143163
325100 0.00262191
325200 0.00146391
325300 0.00143914
325400 0.00165194
325500 0.00217352
325600 0.00142832
325700 0.00277692
325800 0.00364926
325900 0.0020965
326000 0.00173205
326100 0.00237226
326200 0.00224365
326300 0.00180332
326400 0.0014667
326500 0.00196993
326600 0.00228166
326700 0.00274448
326800 0.00221841
326900 0.00163457
327000 0.00173402
327100 0.00143362
327200 0.0078985
327300 0.00147137
327400 0.00179918
327500 0.00182826
327600 0.00143578
327700 0.00156601
327800 0.00225879
327900 0.00273531
328000 0.00143675
328100 0.00192884
328200 0.0016309
328300 0.00172551
328400 0.00149355
328500 0.0032215
328600 0.00407249
328700 0.0014268
328800 0.00177245
328900 0.00145039
329000 0.00196831
329100 0.00173587
329200 0.00144602
329300 0.00213774
329400 0.002432
329500 0.00189759
329600 0.00154393
329700 0.0014276
329800 0.00162411
329900 0.00143154
330000 0.00193668
330100 0.00149393
330200 0.00175377
330300 0.00183951
330400 0.00143195
330500 0.00154843
330600 0.00170113
330700 0.00167369
330800 0.0016898
330900 0.00187318
331000 0.0018992
331100 0.00187327
331200 0.00150803
331300 0.00208418
331400 0.00153008
331500 0.00239504
331600 0.00216202
331700 0.00268145
331800 0.00975368
331900 0.00206244
332000 0.00342655
332100 0.00504261
332200 0.00146504
332300 0.00153685
332400 0.00508964
332500 0.00168042
332600 0.00244597
332700 0.00173688
332800 0.00210931
332900 0.00156631
333000 0.00204202
333100 0.00144826
333200 0.00217395
333300 0.00188075
333400 0.00193744
333500 0.00206807
333600 0.00146735
333700 0.001532
333800 0.00163214
333900 0.00165551
334000 0.00161752
334100 0.00178162
334200 0.00174395
334300 0.00180565
334400 0.0015993
334500 0.00145716
334600 0.00158228
334700 0.00155548
334800 0.00254394
334900 0.00158019
335000 0.00156354
335100 0.00155789
335200 0.00225785
335300 0.00187263
335400 0.00238038
335500 0.00204949
335600 0.00298322
335700 0.00157481
335800 0.00145711
335900 0.00219825
336000 0.00153324
336100 0.00161178
336200 0.00161361
336300 0.00146396
336400 0.00169596
336500 0.00236945
336600 0.00187817
336700 0.00186834
336800 0.00240043
336900 0.00164768
337000 0.00160702
337100 0.00150463
337200 0.00168613
337300 0.00149341
337400 0.00184912
337500 0.00151624
337600 0.00174192
337700 0.00155176
337800 0.0015775
337900 0.00166671
338000 0.00185982
338100 0.00160037
338200 0.00154828
338300 0.00160132
338400 0.00154405
338500 0.00197372
338600 0.00384669
338700 0.00191784
338800 0.00255422
338900 0.00443077
339000 0.00351781
339100 0.00146923
339200 0.00182788
339300 0.00431056
339400 0.00155084
339500 0.00189057
339600 0.00239939
339700 0.00236311
339800 0.00204662
339900 0.00242627
340000 0.00234364
340100 0.00262002
340200 0.00233858
340300 0.00179067
340400 0.00451168
340500 0.00312631
340600 0.00163255
340700 0.00213951
340800 0.00244088
340900 0.00176082
341000 0.00193886
341100 0.00210579
341200 0.00314927
341300 0.00183432
341400 0.00148252
341500 0.00148076
341600 0.00162353
341700 0.00168846
341800 0.00231679
341900 0.00158774
342000 0.00235092
342100 0.00362947
342200 0.00178963
342300 0.00176027
342400 0.00167603
342500 0.00202481
342600 0.00153463
342700 0.00151317
342800 0.00156088
342900 0.00154043
343000 0.0015584
343100 0.00205785
343200 0.00151992
343300 0.00261135
343400 0.002225
343500 0.002092
343600 0.00234797
343700 0.00193391
343800 0.00180279
343900 0.00201367
344000 0.00155993
344100 0.00153987
344200 0.00313162
344300 0.0019598
344400 0.00156401
344500 0.00206411
344600 0.00309222
344700 0.00249931
344800 0.00154964
344900 0.00159055
345000 0.00233078
345100 0.00180962
345200 0.0018773
345300 0.00181846
345400 0.00164774
345500 0.00267004
345600 0.00155729
345700 0.00259095
345800 0.00155201
345900 0.00182324
346000 0.00163885
346100 0.00156931
346200 0.00254398
346300 0.00162258
346400 0.00168176
346500 0.00160078
346600 0.00207624
346700 0.00299868
346800 0.00232299
346900 0.00150129
347000 0.00160439
347100 0.00152032
347200 0.00187089
347300 0.001662
347400 0.00151924
347500 0.00156898
347600 0.00189784
347700 0.00206738
347800 0.00165951
347900 0.00155535
348000 0.00184904
348100 0.00151188
348200 0.00224123
348300 0.00159324
348400 0.00161396
348500 0.00227847
348600 0.00225851
348700 0.0016271
348800 0.0023734
348900 0.00218766
349000 0.00336074
349100 0.0017423
349200 0.00195472
349300 0.00254732
349400 0.00183603
349500 0.00210973
349600 0.00161696
349700 0.0017657
349800 0.00153965
349900 0.00165002
350000 0.00175723
350100 0.00195772
350200 0.00184774
350300 0.00206182
350400 0.00262772
350500 0.00181072
350600 0.00155405
350700 0.00185993
350800 0.00159477
350900 0.0020282
351000 0.00176374
351100 0.00172878
351200 0.00267633
351300 0.00242632
351400 0.00256078
351500 0.00267863
351600 0.00284194
351700 0.00307587
351800 0.00260612
351900 0.00220018
352000 0.00272618
352100 0.00192449
352200 0.00191834
352300 0.00164199
352400 0.00189229
352500 0.00262417
352600 0.00238622
352700 0.00219743
352800 0.00306841
352900 0.00306092
353000 0.00340462
353100 0.00306164
353200 0.00265517
353300 0.00214166
353400 0.00179099
353500 0.00167342
353600 0.00165102
353700 0.00155043
353800 0.00158976
353900 0.00191389
354000 0.00161822
354100 0.00155826
354200 0.00178259
354300 0.00157089
354400 0.00167086
354500 0.00172262
354600 0.00254567
354700 0.00165795
354800 0.00216719
354900 0.00159194
355000 0.00199297
355100 0.00214848
355200 0.00242955
355300 0.00351127
355400 0.00241663
355500 0.00153992
355600 0.00191877
355700 0.00312907
355800 0.00238777
355900 0.00167997
356000 0.00238077
356100 0.00298137
356200 0.00183637
356300 0.00210639
356400 0.00228029
356500 0.00298999
356600 0.00178437
356700 0.0016655
356800 0.00201546
356900 0.00292387
357000 0.00154841
357100 0.00165537
357200 0.00222635
357300 0.00233564
357400 0.00288686
357500 0.00204395
357600 0.00234279
357700 0.00215184
357800 0.00301731
357900 0.0023783
358000 0.00505784
358100 0.00336938
358200 0.00181437
358300 0.00201046
358400 0.00171871
358500 0.00297307
358600 0.00155435
358700 0.00266388
358800 0.00356704
358900 0.00173714
359000 0.00169172
359100 0.00431395
359200 0.00222696
359300 0.00209188
359400 0.00207744
359500 0.00172241
359600 0.00366128
359700 0.00193843
359800 0.00213007
359900 0.00164727
360000 0.00206597
360100 0.001729
360200 0.00223468
360300 0.00236617
360400 0.00190007
360500 0.00278877
360600 0.00317625
360700 0.00178358
360800 0.00167061
360900 0.00183639
361000 0.00169766
361100 0.0018186
361200 0.00175066
361300 0.00160113
361400 0.00195089
361500 0.00267073
361600 0.00200741
361700 0.00196354
361800 0.00201801
361900 0.0033398
362000 0.00185641
362100 0.00160533
362200 0.00171261
362300 0.00168253
362400 0.00177726
362500 0.001772
362600 0.00157341
362700 0.0021924
362800 0.00241999
362900 0.00581622
363000 0.00185794
363100 0.00312798
363200 0.00210553
363300 0.00169688
363400 0.00280149
363500 0.0023918
363600 0.00192832
363700 0.00179105
363800 0.00225152
363900 0.00243394
364000 0.00202202
364100 0.00198359
364200 0.00196519
364300 0.00333246
364400 0.00208324
364500 0.0015819
364600 0.00162515
364700 0.00158102
364800 0.00216131
364900 0.00177499
365000 0.00243606
365100 0.00161794
365200 0.00174498
365300 0.00165061
365400 0.00169302
365500 0.00161259
365600 0.00164977
365700 0.00216385
365800 0.00161801
365900 0.00172394
366000 0.00161988
366100 0.00191214
366200 0.00174172
366300 0.00272273
366400 0.00309771
366500 0.00208049
366600 0.00216111
366700 0.00180637
366800 0.00291834
366900 0.00166327
367000 0.00159045
367100 0.00222793
367200 0.00162329
367300 0.00678465
367400 0.00159465
367500 0.00262274
367600 0.00181981
367700 0.00197916
367800 0.00187776
367900 0.00193067
368000 0.00356731
368100 0.00359358
368200 0.00220463
368300 0.0033582
368400 0.00207176
368500 0.00196321
368600 0.00191255
368700 0.00176821
368800 0.00169139
368900 0.00168017
369000 0.00221354
369100 0.00164049
369200 0.00235181
369300 0.00160134
369400 0.00239687
369500 0.00160218
369600 0.00250595
369700 0.00186361
369800 0.00185311
369900 0.00209493
370000 0.00362264
370100 0.00218516
370200 0.00169087
370300 0.00197629
370400 0.00237825
370500 0.00238941
370600 0.0017985
370700 0.00196148
370800 0.00265111
370900 0.00168465
371000 0.00178162
371100 0.00167791
371200 0.00186915
371300 0.00237961
371400 0.00189342
371500 0.00204614
371600 0.00177274
371700 0.0017904
371800 0.00161056
371900 0.002543
372000 0.00350699
372100 0.00223941
372200 0.00197024
372300 0.00235354
372400 0.00189706
372500 0.00167087
372600 0.00167231
372700 0.00161519
372800 0.00176077
372900 0.00204483
373000 0.0017896
373100 0.00162517
373200 0.0017945
373300 0.00313306
373400 0.00170361
373500 0.0020314
373600 0.00200913
373700 0.00196525
373800 0.00171738
373900 0.00167792
374000 0.00176499
374100 0.00220933
374200 0.00209008
374300 0.00175452
374400 0.00254553
374500 0.0026185
374600 0.00172783
374700 0.00173408
374800 0.00181775
374900 0.00178228
375000 0.00189509
375100 0.00186054
375200 0.00172016
375300 0.0021425
375400 0.00184889
375500 0.00243864
375600 0.00166635
375700 0.00281479
375800 0.00257104
375900 0.00176815
376000 0.00166356
376100 0.00165341
376200 0.00166346
376300 0.00190628
376400 0.0019233
376500 0.00162978
376600 0.00190657
376700 0.00178412
376800 0.00261003
376900 0.00170036
377000 0.00209757
377100 0.00167048
377200 0.0019177
377300 0.0016778
377400 0.00185011
377500 0.00167756
377600 0.00186647
377700 0.00202524
377800 0.00177862
377900 0.00229257
378000 0.00170717
378100 0.00239796
378200 0.00181651
378300 0.00229236
378400 0.0018498
378500 0.00226396
378600 0.00184691
378700 0.00442599
378800 0.00278834
378900 0.00223027
379000 0.00225117
379100 0.0028429
379200 0.00175648
379300 0.00170895
379400 0.0059407
379500 0.00233204
379600 0.00287531
379700 0.003584
379800 0.00463025
379900 0.00201581
380000 0.00413728
380100 0.00197248
380200 0.00475302
380300 0.00217908
380400 0.00194678
380500 0.00604515
380600 0.00236167
380700 0.00184805
380800 0.00179844
380900 0.00286755
381000 0.00542592
381100 0.00244033
381200 0.00279507
381300 0.00215533
381400 0.00232016
381500 0.00178305
381600 0.00207288
381700 0.00287658
381800 0.00255842
381900 0.00195184
382000 0.00185107
382100 0.00177651
382200 0.00168033
382300 0.00186041
382400 0.00231644
382500 0.0026521
382600 0.00192916
382700 0.00217676
382800 0.00293869
382900 0.00308295
383000 0.00288619
383100 0.00242024
383200 0.00319621
383300 0.00177803
383400 0.00170523
383500 0.00298839
383600 0.00175846
383700 0.00179933
383800 0.001666
383900 0.00229532
384000 0.00202823
384100 0.00191266
384200 0.00204695
384300 0.0023606
384400 0.00166769
384500 0.00166471
384600 0.0017757
384700 0.00201548
384800 0.00188387
384900 0.00172256
385000 0.00175505
385100 0.00194913
385200 0.00204318
385300 0.00208656
385400 0.00224297
385500 0.00312602
385600 0.00195545
385700 0.00167523
385800 0.00192882
385900 0.00179479
386000 0.00192807
386100 0.00181009
386200 0.00189322
386300 0.00183278
386400 0.00245713
386500 0.00211233
386600 0.00223775
386700 0.00211191
386800 0.003665
386900 0.00222019
387000 0.00174288
387100 0.00247656
387200 0.0029043
387300 0.00240914
387400 0.00175504
387500 0.00226063
387600 0.00599162
387700 0.0018757
387800 0.00170205
387900 0.00170953
388000 0.00441872
388100 0.00280855
388200 0.0022046
388300 0.00192962
388400 0.00381939
388500 0.00627367
388600 0.00223671
388700 0.00175676
388800 0.00250498
388900 0.00194194
389000 0.00229894
389100 0.00176342
389200 0.00169065
389300 0.00342998
389400 0.00170985
389500 0.00168581
389600 0.00220899
389700 0.00180649
389800 0.00257312
389900 0.00242612
390000 0.00253887
390100 0.0017386
390200 0.00356129
390300 0.00198398
390400 0.00319986
390500 0.0018081
390600 0.00196129
390700 0.00241746
390800 0.00311712
390900 0.00303757
391000 0.00249507
391100 0.00338857
391200 0.00170133
391300 0.00178768
391400 0.00237463
391500 0.00173553
391600 0.00362487
391700 0.00188725
391800 0.00321442
391900 0.00170339
392000 0.0020699
392100 0.0018286
392200 0.00191176
392300 0.00170523
392400 0.00451131
392500 0.003234
392600 0.00271074
392700 0.00227477
392800 0.00423447
392900 0.00195927
393000 0.00187042
393100 0.00199747
393200 0.00190108
393300 0.00218001
393400 0.0026104
393500 0.00416506
393600 0.00203884
393700 0.00211607
393800 0.00199738
393900 0.00181874
394000 0.00171055
394100 0.00172002
394200 0.0032073
394300 0.00174977
394400 0.00185621
394500 0.0025274
394600 0.00181111
394700 0.00181689
394800 0.00177556
394900 0.00171024
395000 0.00184977
395100 0.00175058
395200 0.00172528
395300 0.00223388
395400 0.00213393
395500 0.00287165
395600 0.00212316
395700 0.00307933
395800 0.00180789
395900 0.00366767
396000 0.00202581
396100 0.00275574
396200 0.00229091
396300 0.00173131
396400 0.00260118
396500 0.0017478
396600 0.00273893
396700 0.00173339
396800 0.00322958
396900 0.00472608
397000 0.00185519
397100 0.00288115
397200 0.00231833
397300 0.00249431
397400 0.00267037
397500 0.00212748
397600 0.00182063
397700 0.00206319
397800 0.00172481
397900 0.0020291
398000 0.00174861
398100 0.00318743
398200 0.00223248
398300 0.00222546
398400 0.00175716
398500 0.00375363
398600 0.00186262
398700 0.00177034
398800 0.00283118
398900 0.00176238
399000 0.00356946
399100 0.00176757
399200 0.00285934
399300 0.00185251
399400 0.00301623
399500 0.00199441
399600 0.00330102
399700 0.00185919
399800 0.00192896
399900 0.0018276
400000 0.00313373
400100 0.00216197
400200 0.00176304
400300 0.00198513
400400 0.00224399
400500 0.00279539
400600 0.00178869
400700 0.00418601
400800 0.00181147
400900 0.00211464
401000 0.00177775
401100 0.00313856
401200 0.00217784
401300 0.00182446
401400 0.00465974
401500 0.00398625
401600 0.00177528
401700 0.00414884
401800 0.00184307
401900 0.00181035
402000 0.00219398
402100 0.00235952
402200 0.00199882
402300 0.0018298
402400 0.0017784
402500 0.0032009
402600 0.00185009
402700 0.0024177
402800 0.00249017
402900 0.00301361
403000 0.001805
403100 0.00197279
403200 0.00196228
403300 0.00190777
403400 0.00179226
403500 0.00186385
403600 0.00384563
403700 0.00187009
403800 0.00277707
403900 0.0018883
404000 0.00333864
404100 0.00183795
404200 0.00201289
404300 0.00212643
404400 0.00175405
404500 0.00253382
404600 0.00179832
404700 0.00388975
404800 0.00186282
404900 0.00335235
405000 0.00178307
405100 0.00298639
405200 0.00183328
405300 0.00193555
405400 0.00196103
405500 0.00379225
405600 0.00183311
405700 0.0017751
405800 0.00180761
405900 0.00193877
406000 0.00290757
406100 0.00262592
406200 0.0019426
406300 0.00182865
406400 0.0020678
406500 0.00413966
406600 0.00254481
406700 0.00238517
406800 0.0023213
406900 0.0018004
407000 0.0022833
407100 0.00213507
407200 0.00243033
407300 0.00294279
407400 0.00248093
407500 0.00188155
407600 0.00221182
407700 0.0026435
407800 0.00202311
407900 0.00191252
408000 0.00217244
408100 0.00176998
408200 0.00198842
408300 0.00249173
408400 0.00196131
408500 0.00228369
408600 0.00202531
408700 0.00183508
408800 0.0018626
408900 0.00181143
409000 0.00237304
409100 0.00188438
409200 0.00212657
409300 0.00458957
409400 0.00228492
409500 0.00207495
409600 0.001913
409700 0.0032469
409800 0.00213365
409900 0.00187117
410000 0.00233045
410100 0.0028412
410200 0.00221295
410300 0.00178003
410400 0.00215057
410500 0.00288844
410600 0.00192863
410700 0.00198054
410800 0.00214201
410900 0.00264736
411000 0.00200087
411100 0.00193686
411200 0.0038804
411300 0.00349749
411400 0.00186469
411500 0.00193968
411600 0.00477863
411700 0.00315071
411800 0.00203094
411900 0.00288733
412000 0.00374027
412100 0.00257816
412200 0.00201978
412300 0.00299112
412400 0.00328126
412500 0.00252282
412600 0.00195423
412700 0.00288528
412800 0.00269693
412900 0.00301992
413000 0.00230923
413100 0.00288332
413200 0.00236133
413300 0.00259757
413400 0.00218636
413500 0.00236129
413600 0.00237535
413700 0.00251967
413800 0.0019064
413900 0.0027981
414000 0.0018011
414100 0.00205136
414200 0.00204991
414300 0.00346237
414400 0.00280201
414500 0.00363263
414600 0.00235361
414700 0.00242231
414800 0.00220488
414900 0.00229495
415000 0.00183784
415100 0.00296823
415200 0.00230047
415300 0.00292252
415400 0.00194607
415500 0.00270979
415600 0.0021441
415700 0.00266612
415800 0.00201145
415900 0.00714447
416000 0.00194356
416100 0.00292915
416200 0.00875141
416300 0.00256072
416400 0.00242038
416500 0.00279169
416600 0.00281736
416700 0.0029558
416800 0.00205057
416900 0.00289425
417000 0.00219169
417100 0.00220121
417200 0.00193423
417300 0.00329156
417400 0.00268473
417500 0.00190696
417600 0.0019108
417700 0.00204112
417800 0.00310536
417900 0.00209211
418000 0.00212235
418100 0.00262737
418200 0.00334628
418300 0.00242234
418400 0.00185863
418500 0.00219786
418600 0.00268715
418700 0.00204807
418800 0.00200354
418900 0.00212655
419000 0.00267102
419100 0.00231966
419200 0.00245844
419300 0.00210773
419400 0.00308921
419500 0.00195914
419600 0.00231708
419700 0.00217531
419800 0.00275722
419900 0.00244702
420000 0.00181881
420100 0.00293926
420200 0.00278354
420300 0.00210302
420400 0.00198846
420500 0.00245555
420600 0.00286033
420700 0.00240038
420800 0.00234166
420900 0.00244438
421000 0.00303926
421100 0.00249546
421200 0.00261216
421300 0.00337553
421400 0.00270991
421500 0.00182786
421600 0.00200594
421700 0.00194842
421800 0.00206699
421900 0.00231553
422000 0.00209394
422100 0.00406896
422200 0.00248848
422300 0.00218746
422400 0.00218469
422500 0.00270617
422600 0.00245991
422700 0.00198866
422800 0.00226071
422900 0.00285988
423000 0.00264669
423100 0.00219185
423200 0.00225889
423300 0.00332219
423400 0.00244589
423500 0.00238345
423600 0.00261681
423700 0.0029714
423800 0.00252424
423900 0.00199307
424000 0.0030562
424100 0.00268349
424200 0.00214409
424300 0.00205674
424400 0.00251265
424500 0.00282629
424600 0.00235033
424700 0.00223093
424800 0.0024227
424900 0.0023779
425000 0.0019641
425100 0.00189267
425200 0.00226611
425300 0.00196754
425400 0.00221976
425500 0.00200772
425600 0.00261009
425700 0.00186725
425800 0.00204371
425900 0.0019958
426000 0.00254046
426100 0.00243833
426200 0.00204938
426300 0.00489725
426400 0.00244466
426500 0.00280631
426600 0.00250481
426700 0.00189105
426800 0.00212272
426900 0.00237793
427000 0.00190808
427100 0.00229849
427200 0.00199977
427300 0.00221642
427400 0.0022145
427500 0.00220446
427600 0.00186145
427700 0.00208151
427800 0.00202988
427900 0.00212412
428000 0.00185806
428100 0.00303607
428200 0.00185662
428300 0.0018877
428400 0.0019023
428500 0.00222589
428600 0.00224156
428700 0.00193903
428800 0.00216243
428900 0.00201282
429000 0.00216162
429100 0.00195702
429200 0.00218716
429300 0.00199213
429400 0.00261747
429500 0.00202564
429600 0.00204137
429700 0.00302688
429800 0.00259886
429900 0.00227272
430000 0.00242117
430100 0.00216117
430200 0.00257403
430300 0.00223237
430400 0.00253228
430500 0.00345737
430600 0.00258008
430700 0.00202295
430800 0.00315286
430900 0.00280894
431000 0.00245979
431100 0.00196277
431200 0.00261326
431300 0.00193174
431400 0.00214738
431500 0.00203436
431600 0.00304333
431700 0.00522905
431800 0.00213248
431900 0.00220291
432000 0.00209238
432100 0.00275825
432200 0.00251558
432300 0.0023161
432400 0.00222056
432500 0.00245406
432600 0.00197416
432700 0.00249573
432800 0.0030663
432900 0.0020663
433000 0.0023211
433100 0.0019551
433200 0.00321541
433300 0.00309101
433400 0.0029104
433500 0.00257443
433600 0.00244615
433700 0.00361185
433800 0.0030151
433900 0.00257998
434000 0.00242067
434100 0.00209264
434200 0.00264199
434300 0.00191806
434400 0.00196996
434500 0.00207965
434600 0.00206545
434700 0.0020177
434800 0.00194039
434900 0.00321534
435000 0.00204499
435100 0.00223999
435200 0.00195317
435300 0.00217964
435400 0.00205134
435500 0.002983
435600 0.00209756
435700 0.00280306
435800 0.00197922
435900 0.00282947
436000 0.00289698
436100 0.00282468
436200 0.00191504
436300 0.00263306
436400 0.0020529
436500 0.00272524
436600 0.00277159
436700 0.0102165
436800 0.00277237
436900 0.00281536
437000 0.00218033
437100 0.00308056
437200 0.00198614
437300 0.0023052
437400 0.00273553
437500 0.00312761
437600 0.00238603
437700 0.00189589
437800 0.00296607
437900 0.00285357
438000 0.00272962
438100 0.00231636
438200 0.00228868
438300 0.00358427
438400 0.00278557
438500 0.00251317
438600 0.00315302
438700 0.00209969
438800 0.00294447
438900 0.00197974
439000 0.0021293
439100 0.00216691
439200 0.00263713
439300 0.00201469
439400 0.00190482
439500 0.0021176
439600 0.00193987
439700 0.00190604
439800 0.0020391
439900 0.00231459
440000 0.00227352
440100 0.00194228
440200 0.00203098
440300 0.00230991
440400 0.00196097
440500 0.00307613
440600 0.00312593
440700 0.00267404
440800 0.00209801
440900 0.00237863
441000 0.0034427
441100 0.00306557
441200 0.00216893
441300 0.00293731
441400 0.00323783
441500 0.00351978
441600 0.00380097
441700 0.00279191
441800 0.00333418
441900 0.00253475
442000 0.00204913
442100 0.00226507
442200 0.00205591
442300 0.00226352
442400 0.00236071
442500 0.00240995
442600 0.00214717
442700 0.00267994
442800 0.00348148
442900 0.00222662
443000 0.00215153
443100 0.00254389
443200 0.00267667
443300 0.00241562
443400 0.00240427
443500 0.00277006
443600 0.00329238
443700 0.00240767
443800 0.0023311
443900 0.00245522
444000 0.00296952
444100 0.00246778
444200 0.00192544
444300 0.00257302
444400 0.0029787
444500 0.00209804
444600 0.00209243
444700 0.00228177
444800 0.00203692
444900 0.00220177
445000 0.00228042
445100 0.00255952
445200 0.00305641
445300 0.00228188
445400 0.00198771
445500 0.00223906
445600 0.00294125
445700 0.00227049
445800 0.00209159
445900 0.00267097
446000 0.0029202
446100 0.00255558
446200 0.00241883
446300 0.00259537
446400 0.00315318
446500 0.00225575
446600 0.00278248
446700 0.002551
446800 0.00300304
446900 0.00308871
447000 0.00230093
447100 0.00479867
447200 0.00211176
447300 0.00197779
447400 0.00246774
447500 0.0021433
447600 0.00385165
447700 0.00225204
447800 0.00360606
447900 0.0020067
448000 0.0022572
448100 0.00276166
448200 0.00200479
448300 0.00365597
448400 0.00205291
448500 0.00413583
448600 0.00226086
448700 0.00218168
448800 0.00237215
448900 0.00194906
449000 0.00389139
449100 0.0019472
449200 0.00381679
449300 0.00203321
449400 0.00207721
449500 0.00290892
449600 0.00334374
449700 0.00249165
449800 0.00213356
449900 0.00340559
450000 0.0020836
450100 0.00382183
450200 0.00206941
450300 0.00211053
450400 0.00277089
450500 0.00284277
450600 0.0041489
450700 0.00242606
450800 0.0021062
450900 0.00249738
451000 0.00261788
451100 0.00216298
451200 0.00307363
451300 0.0024101
451400 0.00253635
451500 0.00270277
451600 0.00217939
451700 0.00237548
451800 0.00255852
451900 0.00383509
452000 0.00254959
452100 0.0020768
452200 0.00453862
452300 0.00201888
452400 0.00212979
452500 0.00295763
452600 0.002035
452700 0.00446249
452800 0.0025853
452900 0.00447543
453000 0.002278
453100 0.0022904
453200 0.00366093
453300 0.00212981
453400 0.00328321
453500 0.00335819
453600 0.00201858
453700 0.00358665
453800 0.00293088
453900 0.00196538
454000 0.00196898
454100 0.00219783
454200 0.00330253
454300 0.0021249
454400 0.00323708
454500 0.00200215
454600 0.00208368
454700 0.00361916
454800 0.00200088
454900 0.00257347
455000 0.00241897
455100 0.00200764
455200 0.00262573
455300 0.00213515
455400 0.00406654
455500 0.00528675
455600 0.00227329
455700 0.00216652
455800 0.00426546
455900 0.00251741
456000 0.0026596
456100 0.0047106
456200 0.00263136
456300 0.00244023
456400 0.00369059
456500 0.00197894
456600 0.0019849
456700 0.00283734
456800 0.00204825
456900 0.00366405
457000 0.00339884
457100 0.00317574
457200 0.0022898
457300 0.00220212
457400 0.00318719
457500 0.00213979
457600 0.00418277
457700 0.0022344
457800 0.00198821
457900 0.00268482
458000 0.00210701
458100 0.00399303
458200 0.0021312
458300 0.00246942
458400 0.00239333
458500 0.00206687
458600 0.0044086
458700 0.0030178
458800 0.00198899
458900 0.00255217
459000 0.00342505
459100 0.00239256
459200 0.00237867
459300 0.00279653
459400 0.00213469
459500 0.00366628
459600 0.00248398
459700 0.0027327
459800 0.00390858
459900 0.00223778
460000 0.00205019
460100 0.0020109
460200 0.00230815
460300 0.00374074
460400 0.00249522
460500 0.00325306
460600 0.00228686
460700 0.00200986
460800 0.00400618
460900 0.0021484
461000 0.00250707
461100 0.00207721
461200 0.00219079
461300 0.00450857
461400 0.00352276
461500 0.00342571
461600 0.0022374
461700 0.00251769
461800 0.00312835
461900 0.00287207
462000 0.00261185
462100 0.00212532
462200 0.0024263
462300 0.00279657
462400 0.00222809
462500 0.00238634
462600 0.00318136
462700 0.00375098
462800 0.00213928
462900 0.00324967
463000 0.00220561
463100 0.00259726
